,2,3,4,5,6,7,8,9,10,11,12,13,14
0,2,2,3,3,5,6,7,7,8,9,5,12,14
1,2,3,2,5,3,5,5,8,9,10,3,2,13
2,2,3,2,4,2,3,3,3,2,2,11,7,10
3,2,3,2,4,2,2,2,3,3,3,11,6,9
4,2,3,4,2,6,3,4,6,6,6,12,8,5
5,2,3,4,2,6,7,8,5,5,5,8,9,4
6,2,2,3,3,5,6,7,7,8,9,5,12,14
7,2,2,3,3,5,6,7,7,7,6,7,11,8
8,2,2,4,2,6,7,4,6,6,6,6,13,7
9,2,2,3,3,5,6,7,7,8,9,5,12,14
10,1,1,1,1,1,1,1,1,7,8,7,11,8
11,2,2,3,3,5,6,7,7,8,9,5,12,14
12,2,3,4,2,6,7,4,6,6,6,6,13,7
13,1,1,1,1,1,1,1,1,1,1,1,1,1
14,2,3,2,5,3,5,5,9,10,11,10,5,12
15,2,3,4,2,6,7,4,6,6,6,12,8,5
16,2,3,2,5,3,5,5,8,9,10,3,2,13
17,1,1,1,1,1,1,1,1,7,8,7,11,8
18,2,3,4,2,6,7,4,6,6,6,12,8,5
19,2,2,3,3,5,6,7,7,8,9,5,7,10
20,2,3,4,2,6,7,8,5,5,5,8,9,4
21,2,2,3,3,5,6,7,7,8,9,5,12,14
22,1,1,1,1,1,1,1,1,1,1,1,1,1
23,2,3,4,2,6,7,4,6,6,7,9,3,11
24,2,2,3,3,4,4,6,4,4,4,2,10,3
25,2,3,2,5,3,5,5,8,9,10,3,2,13
26,2,3,2,5,3,5,5,9,10,11,10,5,12
27,2,3,2,5,3,5,5,9,10,11,10,5,12
28,2,2,3,3,6,7,7,7,8,6,6,13,7
29,2,3,2,4,2,2,2,2,3,3,4,4,2
30,2,3,4,2,6,7,4,6,6,6,6,13,7
31,2,3,2,5,3,5,5,9,10,11,10,5,12
32,1,1,1,1,1,1,1,1,7,8,7,11,8
33,2,3,2,4,2,2,2,2,3,3,4,4,2
34,2,2,3,4,5,6,7,7,8,9,5,7,10
35,1,1,1,1,1,1,1,1,7,8,7,11,8
36,2,3,2,4,2,2,2,3,3,3,11,6,9
37,2,3,4,2,6,7,8,5,5,5,8,9,5
38,2,3,2,4,2,3,3,3,2,2,11,6,9
39,1,1,1,1,1,1,1,1,7,8,7,11,8
40,2,3,4,2,6,3,4,6,6,6,12,8,5
41,2,3,2,4,2,3,3,3,2,2,12,6,6
42,2,3,2,4,2,2,2,2,3,3,4,4,2
43,2,3,4,2,6,7,8,5,5,5,8,9,4
44,2,3,2,4,2,2,2,3,3,3,11,6,9
45,2,3,2,4,2,3,3,3,2,2,12,6,6
46,2,2,3,3,4,4,6,4,4,4,2,10,3
47,2,3,2,4,2,3,3,3,2,2,12,8,6
48,2,3,2,4,2,3,3,3,2,2,12,6,6
49,2,3,2,5,3,5,5,8,9,10,3,2,13
50,2,2,3,3,5,6,7,7,8,9,5,12,14
51,1,1,1,1,1,1,1,1,1,1,1,1,1
52,2,2,3,3,5,6,7,7,8,9,5,12,14
53,2,2,3,3,4,4,6,4,4,4,2,10,3
54,1,1,1,1,1,1,1,1,7,8,7,11,8
55,2,3,2,4,2,3,3,3,2,2,12,6,6
56,2,3,2,4,2,3,3,3,2,2,12,6,6
57,2,3,4,2,6,7,4,6,6,6,6,13,7
58,2,3,2,4,2,2,2,3,3,3,11,6,9
59,2,3,4,2,6,7,4,6,6,7,9,3,11
60,2,3,4,2,6,7,4,6,6,7,9,3,11
61,2,3,4,2,6,7,4,6,6,7,9,3,11
62,1,1,1,1,1,1,1,1,1,1,1,1,1
63,2,3,4,2,6,7,4,6,6,6,12,8,5
64,2,3,2,5,3,3,5,9,10,11,12,5,12
65,2,2,3,3,5,6,7,7,8,6,6,13,7
66,2,3,2,5,3,3,4,9,10,11,12,8,5
67,2,3,4,2,6,7,4,6,6,7,9,3,11
68,2,2,3,3,4,4,6,4,4,4,2,10,3
69,2,2,3,3,5,6,7,7,8,9,5,7,10
70,1,1,1,1,1,1,1,1,7,8,7,11,8
71,2,3,4,2,6,7,8,5,5,5,8,9,4
72,2,3,2,5,3,3,3,3,2,2,12,6,6
73,2,2,4,2,6,7,4,6,6,6,6,13,7
74,2,2,3,3,4,4,6,4,4,4,2,10,3
75,2,3,2,4,2,3,3,3,2,2,12,6,6
76,2,3,4,2,6,3,4,6,6,6,12,8,5
77,2,3,4,2,6,7,8,5,5,5,8,9,4
78,2,2,3,3,4,4,6,4,4,4,2,10,3
79,2,3,2,4,2,2,2,2,3,3,4,4,2
80,1,1,1,1,1,1,1,1,1,1,1,1,1
