,2,3,4,5,6,7,8,9,10,11,12,13,14
0,2,1,1,2,2,5,6,3,4,11,7,1,2
1,2,1,1,1,5,2,4,5,5,3,9,11,12
2,2,2,3,2,5,2,4,4,6,8,12,4,4
3,2,2,3,2,5,2,4,4,6,8,12,3,3
4,1,3,4,3,4,6,5,7,9,6,5,6,7
5,1,3,2,5,4,6,7,8,10,6,5,6,7
6,1,3,2,5,2,5,6,3,4,11,7,1,2
7,1,3,4,5,4,6,5,7,3,10,6,13,14
8,1,3,2,5,6,4,8,7,8,6,6,9,6
9,1,3,2,5,6,4,8,3,8,9,8,1,1
10,2,1,1,1,1,1,2,2,2,2,10,12,13
11,1,3,2,5,6,4,7,9,10,5,3,6,9
12,1,3,4,3,4,6,3,7,9,6,6,9,6
13,2,1,1,1,1,1,2,2,2,2,10,12,13
14,1,2,4,4,3,7,1,1,1,1,1,10,11
15,1,3,4,3,4,6,7,8,10,5,5,6,9
16,2,1,1,1,1,1,2,2,2,2,10,12,12
17,2,1,1,1,1,1,2,2,2,2,10,12,13
18,1,3,4,3,4,6,3,6,9,6,5,6,7
19,1,2,3,2,2,5,6,3,4,11,7,1,2
20,1,3,4,3,4,3,7,8,10,5,4,5,9
21,1,3,2,5,2,5,6,3,4,11,7,1,2
22,2,1,1,1,1,1,2,2,2,2,10,12,13
23,1,3,4,3,4,3,3,6,7,4,2,8,5
24,1,3,2,5,6,4,8,9,8,9,8,2,1
25,2,1,1,1,3,7,2,2,3,3,9,11,12
26,1,2,4,4,3,7,1,1,1,1,1,10,11
27,2,2,1,4,3,7,1,1,1,3,9,11,12
28,1,3,2,5,6,4,7,8,10,5,5,6,9
29,2,2,3,2,5,2,4,5,5,7,11,4,4
30,1,3,4,3,4,6,3,7,9,6,6,9,7
31,1,2,4,4,3,7,1,1,1,1,1,10,11
32,2,1,1,1,1,1,2,2,2,2,10,12,13
33,2,2,3,2,5,2,4,5,5,7,11,4,4
34,1,2,3,2,2,5,6,3,4,11,7,1,2
35,2,1,1,1,1,1,2,2,2,2,10,12,13
36,2,2,3,2,5,2,4,5,6,8,12,4,4
37,1,3,4,3,4,3,3,6,9,6,5,6,7
38,1,2,3,2,2,5,5,4,6,8,12,3,3
39,2,1,1,1,1,1,2,2,3,3,9,12,13
40,1,3,4,4,4,7,3,6,7,4,2,8,5
41,1,2,3,2,2,5,5,4,6,8,12,3,3
42,2,2,3,2,5,2,4,5,5,7,11,4,4
43,1,3,4,3,4,3,7,8,10,5,4,5,9
44,2,2,3,2,5,2,4,5,6,8,12,4,4
45,1,2,3,2,2,5,5,4,6,8,12,3,3
46,1,3,2,5,6,4,8,9,8,9,8,2,1
47,1,2,3,4,2,5,5,4,9,6,5,6,7
48,1,2,3,2,2,5,6,3,4,11,7,1,2
49,2,2,3,4,3,7,5,5,6,3,9,11,12
50,1,3,2,5,2,5,6,3,4,11,7,1,2
51,2,1,1,1,1,1,2,2,2,2,10,12,13
52,2,1,2,2,2,5,6,3,4,11,7,1,2
53,1,3,2,5,6,4,8,9,8,9,8,2,1
54,2,1,1,1,1,1,2,2,2,2,10,12,13
55,1,2,3,2,2,5,5,4,6,8,12,3,3
56,1,2,3,4,3,7,5,4,6,8,12,3,3
57,1,3,4,3,4,6,3,7,7,4,6,9,6
58,2,2,3,2,5,2,4,5,6,8,12,4,4
59,1,3,4,3,4,3,3,6,7,4,2,8,5
60,1,3,4,3,4,3,3,6,7,4,2,8,5
61,1,3,4,3,4,3,3,6,7,4,2,8,5
62,2,1,1,1,1,1,2,2,2,2,10,12,13
63,1,3,4,3,4,6,3,7,9,6,5,6,7
64,1,2,4,4,3,7,5,4,6,8,12,3,3
65,1,3,2,5,6,4,7,8,8,9,3,2,9
66,1,2,4,4,3,7,5,7,9,6,5,3,3
67,1,3,4,3,4,3,3,6,7,4,2,8,5
68,1,3,2,5,6,4,8,7,9,6,5,7,8
69,1,3,2,5,2,5,6,3,4,11,7,1,2
70,2,1,1,1,1,1,2,2,2,2,10,12,13
71,1,3,4,3,4,3,7,8,10,5,4,5,9
72,1,2,3,4,3,7,5,4,6,8,12,3,3
73,1,3,4,3,4,6,7,8,10,6,3,9,6
74,1,3,2,5,6,4,8,9,8,9,8,2,1
75,1,2,3,4,2,5,5,4,6,8,12,3,3
76,1,3,4,3,4,6,5,7,9,6,5,6,7
77,1,3,2,5,4,3,7,8,3,10,4,5,10
78,1,3,2,5,6,4,8,9,8,9,8,2,1
79,2,1,1,2,5,2,4,5,5,7,11,4,4
80,2,1,1,1,1,1,2,2,2,2,10,12,13
