,2,3,4,5,6,7,8,9,10,11,12,13,14
0,1,2,2,2,4,5,7,1,7,9,5,2,6
1,1,2,2,2,4,5,2,8,8,3,2,5,4
2,1,2,2,2,4,7,8,9,10,5,9,3,10
3,1,2,2,2,4,5,2,8,8,5,9,3,10
4,1,3,4,5,2,3,4,4,9,6,11,13,11
5,1,3,4,5,3,2,6,2,2,11,7,11,9
6,1,3,3,3,3,4,7,1,7,8,8,8,8
7,1,3,4,5,2,3,4,4,4,7,4,1,7
8,1,3,4,5,2,3,4,4,4,7,4,1,7
9,1,3,3,3,3,4,3,3,3,10,8,8,8
10,2,1,1,1,1,1,1,5,1,1,1,6,3
11,1,3,3,3,3,4,3,3,3,11,8,8,8
12,1,3,4,5,2,3,4,4,4,7,4,1,7
13,2,1,1,1,1,1,1,5,1,1,1,6,3
14,1,2,4,4,5,6,5,7,5,2,3,4,5
15,1,3,4,5,2,3,4,4,9,6,11,13,11
16,2,1,1,1,1,1,1,5,6,3,2,5,4
17,2,1,1,1,1,1,1,5,1,1,1,6,3
18,1,3,4,5,2,3,4,6,5,4,12,12,12
19,1,3,3,4,6,7,7,1,7,8,8,9,14
20,1,3,4,5,5,2,6,2,2,11,7,11,9
21,1,3,3,3,3,4,7,1,7,8,8,9,8
22,2,1,1,1,1,1,1,5,1,1,1,6,2
23,1,3,4,5,2,2,4,6,5,4,12,12,12
24,1,3,3,3,3,4,3,3,3,10,6,7,1
25,2,2,1,1,5,6,5,7,6,3,2,5,4
26,1,3,4,5,5,6,5,7,5,2,3,4,5
27,1,2,4,4,5,6,5,7,6,2,3,4,5
28,1,3,3,3,3,4,3,3,3,11,8,8,8
29,1,2,2,2,4,5,2,8,8,5,9,3,10
30,1,3,4,5,2,3,4,4,4,7,4,1,7
31,1,2,4,5,5,6,5,7,5,2,3,4,5
32,2,1,1,1,1,1,1,5,1,1,1,6,3
33,1,2,2,2,4,5,2,8,8,9,5,2,6
34,1,2,2,4,6,7,7,1,7,8,8,9,14
35,2,1,1,1,1,1,1,5,1,1,1,6,3
36,1,2,2,2,4,5,2,8,8,5,9,3,10
37,1,3,4,5,2,2,6,2,2,11,11,13,11
38,1,2,2,4,6,7,8,9,10,5,9,3,10
39,2,1,1,1,1,1,1,5,6,3,2,5,3
40,1,3,4,5,2,3,4,6,5,4,12,12,12
41,1,2,2,4,6,7,8,9,10,6,10,10,13
42,1,2,2,2,4,5,2,8,8,5,9,3,10
43,1,3,4,5,2,2,6,2,2,11,7,11,9
44,1,2,2,2,4,5,2,8,8,5,9,3,10
45,1,2,2,4,6,7,8,9,10,6,10,10,14
46,1,3,3,3,3,4,3,3,3,10,6,7,1
47,1,2,2,4,6,7,8,9,9,6,10,13,13
48,1,2,2,4,6,7,7,1,7,8,10,10,14
49,1,2,2,2,5,6,5,7,6,3,2,5,4
50,1,3,3,3,3,4,7,1,7,8,8,8,8
51,2,1,1,1,1,1,1,5,1,1,1,6,2
52,1,3,3,3,3,4,7,1,7,9,5,2,6
53,1,3,3,3,3,4,3,3,3,10,6,7,1
54,2,1,1,1,1,1,1,5,1,1,1,6,3
55,1,2,2,4,6,7,8,9,10,6,10,10,13
56,1,2,2,4,6,7,8,9,10,6,10,10,13
57,1,3,4,5,2,3,4,4,4,7,4,1,7
58,1,2,2,2,4,5,2,8,8,5,9,3,10
59,1,3,4,5,5,2,6,6,5,4,12,12,12
60,1,3,4,5,5,2,6,6,5,4,12,12,12
61,1,3,4,5,2,3,4,6,5,4,12,12,12
62,2,1,1,1,1,1,1,5,1,1,1,6,2
63,1,3,4,5,2,3,4,4,4,7,11,13,11
64,1,2,4,4,6,6,5,7,9,6,10,13,13
65,1,3,3,3,3,4,3,3,3,11,7,8,9
66,1,2,4,4,6,6,5,7,9,6,11,13,11
67,1,3,4,5,2,2,4,6,5,4,12,12,12
68,1,3,3,3,3,4,3,3,3,11,8,8,8
69,1,3,3,3,3,7,7,1,7,8,8,9,8
70,2,1,1,1,1,1,1,5,1,1,1,6,3
71,1,3,4,5,5,2,6,2,2,11,7,11,9
72,1,2,2,4,6,6,8,9,10,6,10,10,13
73,1,3,4,5,2,3,4,4,4,7,4,1,7
74,1,3,3,3,3,4,3,3,3,10,8,8,8
75,1,2,2,4,6,7,8,9,9,6,10,10,13
76,1,3,4,5,2,3,4,4,9,6,11,13,11
77,1,3,4,5,5,2,6,2,2,11,7,11,9
78,1,3,3,3,3,4,3,3,3,10,6,7,1
79,2,2,2,2,4,5,2,8,8,5,9,6,2
80,2,1,1,1,1,1,1,5,1,1,1,6,2
